,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,seed,std return,value grad norm,value loss
119,11.512548587761197,50.0,-5.7220458984375e-06,0.31222841143608093,50.0,78.0,39.812154696132595,9.360359191894531,33.0,0.09999995825413986,6.999796102753478,0.0,2.038180160348203,0.10000000139919442,845.9121704101562
120,11.203275815395525,60.666666666666664,1.9073486328125e-06,0.30254828929901123,60.666666666666664,71.0,39.983561643835614,9.36854362487793,52.0,0.09999990376562343,7.322947349361526,0.0,2.0099878665312363,0.10000000302755123,823.6790161132812
121,11.935668441351499,58.333333333333336,-4.76837158203125e-07,0.2987132966518402,58.333333333333336,104.0,40.13315217391305,11.479765892028809,18.0,0.09999996369857041,7.367496257738446,0.0,3.5850115476760283,0.10000001858427934,1772.6866455078125
122,12.206655802025454,78.66666666666667,-1.6450881958007812e-05,0.2983979880809784,78.66666666666667,124.0,40.44474393530997,9.639789581298828,22.0,0.09999993354307128,7.797888273788315,0.0,5.136039044061319,0.10000000460578784,2898.344970703125
123,10.390688028072963,47.0,1.3113021850585938e-05,0.3085211217403412,47.0,68.0,40.49732620320856,10.247417449951172,34.0,0.09999996229964303,6.518730259861439,0.0,1.4622980052262011,0.09999999621153936,569.8047485351562
124,13.839269981282236,90.0,5.7220458984375e-06,0.30425187945365906,90.0,164.0,40.89124668435013,12.120922088623047,19.0,0.09999988031590748,8.479042412076861,0.0,6.865815034234131,0.10000000958945862,5128.328125
125,12.965272208121556,84.0,-4.291534423828125e-06,0.3142445683479309,84.0,160.0,41.23157894736842,11.649356842041016,22.0,0.09999993315059044,7.608685991212789,0.0,6.346691969090092,0.09999999758338084,4791.267578125
126,12.249767454578619,89.0,1.71661376953125e-05,0.3169567584991455,89.0,113.0,41.60574412532637,10.52849006652832,66.0,0.09999987091294919,7.319392822294639,0.0,4.535079429676873,0.10000000810063904,2183.1455078125
127,11.553247973410162,65.66666666666667,9.298324584960938e-06,0.3024168610572815,65.66666666666667,76.0,41.79274611398964,10.237641334533691,45.0,0.09999993192142959,7.153635620012714,0.0,2.47149777272306,0.09999999317053769,1073.3817138671875
128,10.827344920574411,56.0,-8.106231689453125e-06,0.29912084341049194,56.0,80.0,41.90231362467866,11.617057800292969,20.0,0.09999993591096172,7.243862380614412,0.0,2.5903306518716556,0.09999999541341605,1040.9810791015625
129,11.7884318290234,69.0,-6.318092346191406e-06,0.31509771943092346,69.0,85.0,42.109693877551024,11.308821678161621,46.0,0.09999991686856566,6.961244038347943,0.0,2.772070940084166,0.09999999689346695,1209.1243896484375
130,11.313464196734328,65.66666666666667,-2.1457672119140625e-06,0.3114985227584839,65.66666666666667,90.0,42.28860759493671,11.44970417022705,42.0,0.09999989110350936,7.032488039607651,0.0,2.6613416128144727,0.10000000256661244,1167.0364990234375
131,12.026669960397626,64.0,9.5367431640625e-07,0.30145373940467834,64.0,93.0,42.45226130653266,13.54008960723877,24.0,0.09999990718823935,7.292236791889315,0.0,3.1525298732061375,0.09999999899789518,1426.8358154296875
132,12.816236843633035,90.66666666666667,1.1801719665527344e-05,0.3132728934288025,90.66666666666667,115.0,42.81296758104738,12.134894371032715,65.0,0.0999998912952443,7.652110484198041,0.0,4.509331106922156,0.10000001176634206,2258.097900390625
133,12.796592570445556,117.0,1.8358230590820312e-05,0.308152973651886,117.0,200.0,43.363861386138616,11.694201469421387,68.0,0.09999983283950127,7.9059183803846205,0.0,8.139860154523202,0.10000000674957037,6954.37890625
134,12.629358190202339,88.33333333333333,-5.364418029785156e-06,0.31138360500335693,88.33333333333333,130.0,43.695331695331696,12.267829895019531,60.0,0.09999993832112664,7.790776306122889,0.0,4.627985681915425,0.09999999492586742,2558.56005859375
135,12.96088565391247,55.333333333333336,4.0531158447265625e-06,0.3008461892604828,55.333333333333336,102.0,43.78048780487805,14.80002498626709,24.0,0.0999999091759607,7.7956841217998525,0.0,3.039872795125719,0.09999998884807519,1565.1453857421875
136,12.550392343233185,90.66666666666667,1.9073486328125e-06,0.3157370984554291,90.66666666666667,108.0,44.12106537530266,12.785067558288574,68.0,0.09999990872226407,7.422770609278003,0.0,4.224848395343301,0.10000000983688428,2039.3502197265625
137,12.125973783706748,95.0,-5.4836273193359375e-06,0.31142228841781616,95.0,131.0,44.48798076923077,12.493308067321777,54.0,0.09999993001847864,7.326968519590074,0.0,5.068316421364162,0.10000000031217608,2873.037841796875
138,11.68811352134092,62.0,4.76837158203125e-06,0.2886841595172882,62.0,84.0,44.61336515513126,14.482028007507324,24.0,0.09999998788901251,7.640270120067163,0.0,2.715645093773515,0.09999999994097367,1184.732177734375
139,10.32127796793414,45.333333333333336,-2.86102294921875e-06,0.3018084168434143,45.333333333333336,86.0,44.61848341232228,13.724632263183594,17.0,0.09999999103377626,6.834589047450435,0.0,2.484075876160127,0.09999999606760074,1014.0308837890625
140,10.923477879077387,64.33333333333333,-6.67572021484375e-06,0.3026658594608307,64.33333333333333,82.0,44.75764705882353,13.081216812133789,36.0,0.0999998181512266,6.598646137215749,0.0,2.366843846471788,0.1000000128785382,1045.19921875
141,11.468140726223995,72.0,1.3589859008789062e-05,0.3133750855922699,72.0,87.0,44.94859813084112,12.599658966064453,60.0,0.0999998736288077,6.911093187205695,0.0,2.456526282808384,0.09999999576613933,1102.6607666015625
142,12.587861365332078,92.0,-3.6954879760742188e-06,0.30660903453826904,92.0,145.0,45.27610208816705,13.983551979064941,24.0,0.09999975754680478,7.671373240235768,0.0,5.7439757624995975,0.10000001529843214,3815.5625
143,11.86964725053789,64.66666666666667,-1.6510486602783203e-05,0.3100821375846863,64.66666666666667,98.0,45.41013824884793,14.72203540802002,24.0,0.09999987340356674,7.261716505283539,0.0,3.0091081096635417,0.10000000340822474,1424.943115234375
144,11.965853931228763,85.0,-2.0742416381835938e-05,0.3104468286037445,85.0,92.0,45.681922196796336,14.074803352355957,75.0,0.09999990611826338,7.300597509138254,0.0,3.319975213865527,0.10000000428345776,1510.896240234375
145,11.995748323350183,69.33333333333333,3.337860107421875e-06,0.3014377951622009,69.33333333333333,97.0,45.84318181818182,16.06910514831543,43.0,0.09999992361007864,7.595742807477216,0.0,2.6629848412406067,0.09999999526225173,1232.601806640625
146,12.011789636626808,105.66666666666667,-1.4781951904296875e-05,0.308647096157074,105.66666666666667,152.0,46.24830699774267,13.870871543884277,82.0,0.09999967778261816,7.310284968439819,0.0,5.592056049113156,0.1000000152541502,3499.94482421875
147,11.454854141237591,81.66666666666667,2.1219253540039062e-05,0.30979618430137634,81.66666666666667,107.0,46.48654708520179,13.755864143371582,67.0,0.09999977164941352,6.940936440138694,0.0,3.2456078154489467,0.10000000164796187,1601.9337158203125
148,9.781877629637693,39.666666666666664,-2.384185791015625e-06,0.30132073163986206,39.666666666666664,68.0,46.44097995545657,14.834174156188965,25.0,0.09999998976875098,6.521626068333558,0.0,1.7277175410570313,0.10000000251800013,476.4172058105469
149,11.359798818972129,70.0,1.430511474609375e-06,0.31016242504119873,70.0,93.0,46.597345132743364,15.592334747314453,49.0,0.09999993762828416,6.689526977119838,0.0,2.4086000169736708,0.10000000208521752,1108.464111328125
150,11.813140715604426,89.0,1.9073486328125e-05,0.29470208287239075,89.0,99.0,46.87692307692308,14.993196487426758,79.0,0.09999991129128183,7.462350662606449,0.0,3.4913254555282505,0.0999999920248006,1627.352783203125
151,9.517604732047651,44.0,3.0994415283203125e-06,0.30882570147514343,44.0,53.0,46.85807860262009,15.1232271194458,27.0,0.09999995107014444,5.863261330418142,0.0,0.9996347334052906,0.10000000146221158,314.8261413574219
152,13.314316167015692,150.66666666666666,1.621246337890625e-05,0.3027360737323761,150.66666666666666,200.0,47.533622559652926,16.42030906677246,65.0,0.09999995806442093,8.143024357941963,0.0,9.671043557972927,0.10000000204509508,8563.50390625
153,9.649793664880905,49.333333333333336,-4.291534423828125e-06,0.3102625906467438,49.333333333333336,53.0,47.54525862068966,15.449783325195312,42.0,0.09999995403230019,5.792392647248637,0.0,0.4407224609781531,0.09999999375205022,314.204345703125
154,10.025472248864142,58.666666666666664,-1.621246337890625e-05,0.31038543581962585,58.666666666666664,65.0,47.61670235546038,15.543237686157227,46.0,0.09999996133631679,6.106103305221433,0.0,1.1410494857580462,0.0999999950127401,525.5376586914062
155,11.537317104429919,70.66666666666667,6.407499313354492e-06,0.30832138657569885,70.66666666666667,84.0,47.763829787234044,16.61155891418457,46.0,0.0999998474485693,6.903562400232539,0.0,2.3031287279377546,0.0999999933969277,1048.395751953125
156,11.381195822076943,61.0,-3.7550926208496094e-06,0.2989194989204407,61.0,94.0,47.84778012684989,17.727642059326172,37.0,0.09999994963640962,7.141108273145126,0.0,2.1875386643620627,0.09999999918727703,1030.3280029296875
157,10.442577603406242,58.333333333333336,1.6689300537109375e-06,0.3041267693042755,58.333333333333336,81.0,47.91386554621849,16.283756256103516,36.0,0.09999990723149713,6.658946646737391,0.0,1.6763344067905968,0.10000000650026664,713.532470703125
158,10.257777833919356,60.666666666666664,-4.0531158447265625e-06,0.30224737524986267,60.666666666666664,87.0,47.9937369519833,16.635419845581055,45.0,0.0999998231500426,6.45151342321452,0.0,1.789731094238518,0.10000000243727583,789.2078247070312
159,11.500674328208857,65.33333333333333,-9.5367431640625e-07,0.3050970435142517,65.33333333333333,76.0,48.101659751037346,17.25284767150879,46.0,0.09999992302867658,7.1655823018515585,0.0,1.7380337779949797,0.09999998848874148,757.500732421875
160,10.210239365842945,54.0,-4.410743713378906e-06,0.3025394678115845,54.0,69.0,48.13814432989691,17.857379913330078,30.0,0.09999991552066706,6.406261833527791,0.0,1.4241579109586222,0.10000001052344965,543.02490234375
161,11.637943329379297,71.66666666666667,6.67572021484375e-06,0.31007400155067444,71.66666666666667,143.0,48.282786885245905,17.409265518188477,35.0,0.09999980098281465,7.154562202031885,0.0,4.357535868398132,0.10000000647162373,3151.050048828125
162,10.266643047170128,60.333333333333336,-7.331371307373047e-06,0.3050996661186218,60.333333333333336,99.0,48.35641547861507,18.687244415283203,31.0,0.09999979889367974,6.375137563795097,0.0,2.4176008775127107,0.10000000122409189,1105.96826171875
163,11.823997121559442,79.0,-8.52346420288086e-06,0.30694130063056946,79.0,111.0,48.54251012145749,19.30094337463379,43.0,0.09999991902802341,7.211670690066069,0.0,3.221127785137786,0.10000002313808731,1584.4864501953125
164,12.19454958785739,122.33333333333333,-1.7642974853515625e-05,0.30665576457977295,122.33333333333333,174.0,48.987927565392354,19.202856063842773,70.0,0.09999997752948367,7.342172855760735,0.0,6.592724838596088,0.09999999391627049,4690.27001953125
165,10.033867833158386,59.333333333333336,-9.775161743164062e-06,0.311626672744751,59.333333333333336,88.0,49.05,18.378677368164062,28.0,0.0999998612170387,6.192155972059838,0.0,2.0618242729011005,0.09999999015953258,859.281982421875
166,10.112090571641765,51.0,9.5367431640625e-06,0.30331864953041077,51.0,71.0,49.061630218687874,19.029319763183594,12.0,0.09999993078161243,6.440245841803536,0.0,2.1331310427178325,0.09999999989801882,679.69189453125
167,9.650231587933447,40.333333333333336,-8.821487426757812e-06,0.30531325936317444,40.333333333333336,63.0,49.0098814229249,19.61991310119629,27.0,0.0999999582753456,6.249703161445434,0.0,1.4085218215405695,0.09999999347017659,332.3664855957031
168,10.8290486002285,80.0,-4.0531158447265625e-06,0.29895541071891785,80.0,172.0,49.19253438113949,21.03036117553711,26.0,0.09999995444591628,6.854862272533323,0.0,5.546261095962505,0.10000000048868886,5015.1259765625
169,11.863571230209862,116.66666666666667,6.67572021484375e-06,0.3106456995010376,116.66666666666667,200.0,49.587890625,20.123504638671875,42.0,0.09999998268309411,7.282323790782118,0.0,7.1427420831122825,0.09999999219866738,6380.35009765625
170,11.109014381057616,94.66666666666667,1.4066696166992188e-05,0.31336715817451477,94.66666666666667,170.0,49.8504854368932,20.406143188476562,41.0,0.09999994713356249,6.820639816822703,0.0,5.406942767263078,0.10000000302132604,4264.033203125
171,10.514434592163434,76.66666666666667,8.106231689453125e-06,0.3100854754447937,76.66666666666667,94.0,50.00579150579151,19.713647842407227,55.0,0.09999976983213166,6.461638835587102,0.0,2.3774251896342427,0.10000000181543978,1037.72607421875
172,9.266357947424176,51.333333333333336,7.3909759521484375e-06,0.304823100566864,51.333333333333336,73.0,50.01343570057582,21.3551082611084,28.0,0.0999998040076018,5.881705877063371,0.0,1.3991745339060884,0.09999998736486045,457.0708312988281
173,11.683987412160729,97.66666666666667,2.5033950805664062e-06,0.30934643745422363,97.66666666666667,187.0,50.286259541984734,21.33358383178711,45.0,0.09999991456574518,7.161376804907232,0.0,5.9955566169207,0.10000000526226575,5418.548828125
174,11.960639422681282,93.33333333333333,-2.5212764739990234e-05,0.31104546785354614,93.33333333333333,159.0,50.53130929791271,21.900718688964844,21.0,0.09999980978835991,7.30447056779213,0.0,5.350591801352651,0.10000000210626672,3857.0419921875
175,11.017124738841657,63.666666666666664,1.3887882232666016e-05,0.30176272988319397,63.666666666666664,115.0,50.60566037735849,22.487192153930664,13.0,0.09999992446814437,7.316611633610073,0.0,3.2813185607309574,0.09999998935893928,1611.6090087890625
176,11.683219546156868,91.0,-3.337860107421875e-06,0.31628820300102234,91.0,180.0,50.833020637898684,22.810272216796875,40.0,0.09999991034698387,7.2859921496459785,0.0,5.614560508974293,0.10000001214537625,5003.81103515625
177,9.887981638120905,70.33333333333333,-1.430511474609375e-06,0.30633750557899475,70.33333333333333,107.0,50.94216417910448,23.37794303894043,48.0,0.09999993360943286,6.102594276963812,0.0,2.434641758375412,0.10000000300866568,1139.7640380859375
178,10.8343552905894,89.66666666666667,1.1920928955078125e-05,0.309129536151886,89.66666666666667,125.0,51.157699443413726,22.497570037841797,70.0,0.0999999105651997,6.722031788404071,0.0,3.4303457543153395,0.10000000005018665,1735.994873046875
179,11.661446654110877,112.0,-7.867813110351562e-06,0.3109245300292969,112.0,200.0,51.494464944649444,23.685523986816406,57.0,0.09999995952682715,7.211961230542164,0.0,6.494339086491609,0.10000001068585429,5839.78173828125
180,10.90698904019701,97.33333333333333,1.2636184692382812e-05,0.31297868490219116,97.33333333333333,139.0,51.746788990825685,23.70270347595215,61.0,0.09999993848852869,6.495488510923232,0.0,4.138958914198205,0.10000000809008282,2309.468505859375
181,11.867166974951054,133.33333333333334,-9.059906005859375e-06,0.3147737979888916,133.33333333333334,189.0,52.193430656934304,24.416057586669922,78.0,0.09999981265681224,7.294447167271913,0.0,6.884454384606278,0.10000000089734423,5162.3857421875
182,11.196727594645992,67.0,1.2874603271484375e-05,0.30663731694221497,67.0,93.0,52.27404718693285,25.009862899780273,24.0,0.09999992844389213,7.211766129851135,0.0,2.5065495139943113,0.09999999582911889,1047.6375732421875
183,12.365588460251804,92.66666666666667,-7.152557373046875e-06,0.3022182285785675,92.66666666666667,125.0,52.4927797833935,26.524892807006836,64.0,0.09999990768613508,7.649752111717115,0.0,3.487117921444443,0.09999999839241434,1811.15673828125
184,12.332585392227594,126.33333333333333,1.1682510375976562e-05,0.31194910407066345,126.33333333333333,200.0,52.89048473967684,26.141408920288086,64.0,0.09999974836151708,7.526785498511655,0.0,6.787825426612614,0.10000000098610644,5656.814453125
185,11.663809141897753,122.0,-5.7220458984375e-06,0.3031233847141266,122.0,139.0,53.260714285714286,25.877643585205078,102.0,0.09999996709662948,7.487172824700683,0.0,5.162166025004465,0.10000001288727305,2842.69970703125
186,10.739805019279673,111.0,2.6464462280273438e-05,0.30741533637046814,111.0,200.0,53.56838365896981,24.767702102661133,34.0,0.09999985648304692,6.486035992750998,0.0,6.515389369114146,0.10000001066093803,5917.2138671875
187,11.034771940126989,82.66666666666667,-6.258487701416016e-06,0.31185802817344666,82.66666666666667,122.0,53.7226148409894,25.840517044067383,53.0,0.09999990490209298,6.789001076464637,0.0,2.9835785245749933,0.09999999516496769,1512.5472412109375
188,10.701385637420366,74.0,4.887580871582031e-06,0.30730581283569336,74.0,118.0,53.82952548330404,26.84259796142578,11.0,0.09999980912417714,6.592157910515314,0.0,3.625682045681283,0.10000001073228694,1830.71630859375
