,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,seed,std return,value grad norm,value loss
14,7.733634766429929,20.333333333333332,3.159046173095703e-06,0.34466299414634705,20.333333333333332,35.0,20.4468085106383,0.47070854902267456,10.0,0.09999982514850039,5.273635302976306,0.0,2.6631585779891096,0.10000001263286129,263.4578552246094
15,8.4833119666587,24.666666666666668,-3.2782554626464844e-06,0.34393247961997986,24.666666666666668,40.0,20.7,0.499324232339859,13.0,0.09999983041774228,5.850732967830153,0.0,2.9184699491036152,0.1000000076979359,340.6106262207031
16,8.107048010322314,23.666666666666668,3.2186508178710938e-06,0.3440755605697632,23.666666666666668,32.0,20.867924528301888,0.5367195010185242,13.0,0.09999970443394997,5.563557901060373,0.0,1.987964129747374,0.10000000929561857,246.64767456054688
17,10.763240243559734,39.333333333333336,-7.152557373046875e-06,0.3441713750362396,39.333333333333336,59.0,21.857142857142858,0.5572993159294128,15.0,0.09999992037046072,7.41240510812698,0.0,5.874461480113171,0.09999999289340686,828.7064819335938
18,6.902071644027335,20.0,-3.874301910400391e-06,0.3447220027446747,20.0,22.0,21.76271186440678,0.5911434888839722,17.0,0.09999975069562159,4.702945787779433,0.0,0.6299938667390678,0.09999999710413736,136.47268676757812
19,9.860708999181437,33.666666666666664,-8.940696716308594e-07,0.34474045038223267,33.666666666666664,55.0,22.338709677419356,0.6067197918891907,23.0,0.09999986433462908,6.7428141427866874,0.0,4.1525144791031705,0.10000000215450819,625.6934814453125
20,8.581593306749783,28.0,-6.4373016357421875e-06,0.344428688287735,28.0,30.0,22.6,0.6758754253387451,25.0,0.09999994370476496,5.939040626560193,0.0,1.2652255189185433,0.10000000442225809,261.826416015625
21,11.111398543044368,38.666666666666664,3.0994415283203125e-06,0.34408432245254517,38.666666666666664,77.0,23.308823529411764,0.766361653804779,13.0,0.09999993423871638,7.509342187745983,0.0,6.624740480414879,0.10000000486484116,1355.892333984375
22,7.851454778181437,24.333333333333332,-4.4405460357666016e-06,0.3459155559539795,24.333333333333332,26.0,23.35211267605634,0.7399643063545227,23.0,0.09999991044872884,5.315530831403864,0.0,0.3266160031867984,0.09999999585976614,193.81690979003906
23,12.228528484470573,59.333333333333336,3.2186508178710938e-06,0.3437134921550751,59.333333333333336,78.0,24.81081081081081,0.7659128308296204,38.0,0.09999986882337858,8.316008947260558,0.0,7.776176895248256,0.10000000377325013,1422.3641357421875
24,6.488456680720347,18.333333333333332,-5.960464477539062e-07,0.34553077816963196,18.333333333333332,21.0,24.558441558441558,0.8483301997184753,15.0,0.09999992097657658,4.398741726327928,0.0,1.3377689586499169,0.10000001595977616,112.65380096435547
25,9.009373471624018,30.0,-4.172325134277344e-06,0.34380844235420227,30.0,39.0,24.7625,0.8520334959030151,23.0,0.0999998310987555,6.134563571211226,0.0,1.646027726523242,0.09999998964133441,336.09942626953125
26,10.353292727225377,36.333333333333336,-6.794929504394531e-06,0.34409481287002563,36.333333333333336,62.0,25.180722891566266,0.8615618944168091,17.0,0.09999988377657773,6.9772725283884425,0.0,4.168143228064374,0.10000000299122408,810.5130615234375
27,8.25528606784048,26.333333333333332,5.781650543212891e-06,0.34232035279273987,26.333333333333332,31.0,25.22093023255814,0.9136698246002197,21.0,0.09999992079564013,5.61727221254499,0.0,0.7914796669738144,0.1000000051116938,237.3520050048828
28,8.582321196115725,27.333333333333332,-8.642673492431641e-07,0.3432749807834625,27.333333333333332,33.0,25.292134831460675,0.9745771884918213,17.0,0.09999987346636437,5.814417719173818,0.0,1.3886639815117816,0.10000000278742803,286.3955993652344
29,7.721129047094574,23.666666666666668,-3.7550926208496094e-06,0.3402211368083954,23.666666666666668,28.0,25.23913043478261,1.059529423713684,21.0,0.09999992707187116,5.349819390435694,0.0,0.6249925133256607,0.10000000069955449,184.7845458984375
30,7.903596987844679,22.666666666666668,-1.7285346984863281e-06,0.3443722724914551,22.666666666666668,37.0,25.157894736842106,1.0680885314941406,15.0,0.09999991181814895,5.286330634375963,0.0,1.8478951621533068,0.09999999391147431,270.419189453125
31,5.898800376399771,15.333333333333334,4.76837158203125e-07,0.33406728506088257,15.333333333333334,17.0,24.857142857142858,1.2340176105499268,13.0,0.09999996183300759,4.375679495147428,0.0,1.7094661124104213,0.09999999535891767,72.22027587890625
32,7.584287135539329,23.0,-3.6954879760742188e-06,0.343115895986557,23.0,26.0,24.801980198019802,1.1697348356246948,19.0,0.09999990300043073,5.090959414430907,0.0,0.5943837873766914,0.0999999927807858,170.1955108642578
33,10.269386400058066,38.0,-1.5497207641601562e-06,0.34089404344558716,38.0,48.0,25.182692307692307,1.2362781763076782,23.0,0.0999997880745018,6.929118658293221,0.0,2.8575031482437447,0.10000000804373042,564.6036376953125
34,7.8063111357885155,23.666666666666668,3.2186508178710938e-06,0.3381880223751068,23.666666666666668,31.0,25.14018691588785,1.230479121208191,16.0,0.09999996211168782,5.343434710354293,0.0,1.0512349886096264,0.1000000031977966,206.62469482421875
35,11.693394858866567,47.666666666666664,4.0531158447265625e-06,0.3423992097377777,47.666666666666664,92.0,25.754545454545454,1.415431261062622,20.0,0.0999999408885782,7.827115814455591,0.0,6.358898025503496,0.09999999537161794,1843.199951171875
36,8.371483717071747,22.666666666666668,-5.185604095458984e-06,0.3367343842983246,22.666666666666668,41.0,25.672566371681416,1.4147932529449463,13.0,0.0999998784533174,5.768845014027004,0.0,2.1611001571765165,0.09999998496691263,337.9273376464844
37,10.293899662581342,36.666666666666664,-4.649162292480469e-06,0.3413851261138916,36.666666666666664,59.0,25.95689655172414,1.4121638536453247,18.0,0.0999998891861676,6.817241365862148,0.0,3.220920807943662,0.10000001604321414,711.4440307617188
38,7.981793099285976,25.0,1.6689300537109375e-06,0.3377852737903595,25.0,30.0,25.932773109243698,1.5308173894882202,19.0,0.09999989105291626,5.432067773305347,0.0,0.7341076667937484,0.10000000366498119,205.34616088867188
39,9.87753088533805,34.666666666666664,-8.940696716308594e-08,0.34067612886428833,34.666666666666664,47.0,26.147540983606557,1.4784749746322632,17.0,0.09999986632435504,6.518903820314796,0.0,2.4122995966274816,0.10000000572429955,516.5859375
40,10.175513926977603,34.0,-1.3709068298339844e-06,0.33938834071159363,34.0,47.0,26.336,1.5414947271347046,11.0,0.09999990218190012,6.737576154182068,0.0,2.7865954488701177,0.09999998964380466,581.1766967773438
41,8.612658773958563,26.666666666666668,9.5367431640625e-07,0.3388419449329376,26.666666666666668,40.0,26.34375,1.643619179725647,15.0,0.09999992124828153,5.679929707493976,0.0,1.5674501200791713,0.10000000136339508,313.494384765625
42,6.459215773773557,17.333333333333332,-3.0100345611572266e-06,0.3314180076122284,17.333333333333332,24.0,26.137404580152673,1.8364408016204834,13.0,0.09999994117497966,4.572986187323641,0.0,1.5241062276947004,0.10000001025537454,103.91460418701172
43,7.625763653377501,21.0,-7.152557373046875e-07,0.33334022760391235,21.0,33.0,26.02238805970149,1.8226540088653564,15.0,0.0999998475287161,5.246522876555495,0.0,1.47415524390619,0.10000000925862206,197.5373992919922
44,9.24304772319332,31.333333333333332,-6.794929504394531e-06,0.33585113286972046,31.333333333333332,37.0,26.138686131386862,1.8281667232513428,22.0,0.09999992177801889,6.134880317595931,0.0,1.2493574377719432,0.10000000283374642,329.69036865234375
45,8.201163328473202,25.333333333333332,-6.854534149169922e-07,0.3339276909828186,25.333333333333332,32.0,26.12142857142857,1.9393346309661865,19.0,0.09999987649887972,5.536008047795172,0.0,0.7835187421021359,0.09999999254862733,208.70843505859375
46,10.935379171463678,44.0,-5.364418029785156e-06,0.3367772400379181,44.0,61.0,26.496503496503497,1.9567046165466309,24.0,0.09999988255095128,7.187135479217488,0.0,3.3713170157257526,0.1000000127337312,802.9046630859375
47,9.483547895745957,30.666666666666668,-1.1920928955078125e-06,0.33755001425743103,30.666666666666668,48.0,26.58219178082192,2.0568625926971436,18.0,0.09999989724646165,6.280424572343182,0.0,1.9054825586988873,0.09999999671222647,434.95745849609375
48,9.097922576154355,29.666666666666668,7.152557373046875e-07,0.3330623209476471,29.666666666666668,44.0,26.644295302013422,2.0709922313690186,17.0,0.09999986159182082,6.052758870566455,0.0,1.626062179068132,0.100000003817519,371.47076416015625
49,7.700742618537577,23.333333333333332,1.4901161193847656e-07,0.3312070071697235,23.333333333333332,32.0,26.57894736842105,2.1626811027526855,16.0,0.09999987585857976,5.163323546361586,0.0,1.031828314717521,0.09999999438115961,189.16258239746094
50,7.470321069040394,22.666666666666668,-2.1457672119140625e-06,0.323975533246994,22.666666666666668,24.0,26.503225806451614,2.2515909671783447,21.0,0.09999998388903433,5.187921745684826,0.0,0.5643954938161552,0.09999999641474241,138.1163330078125
51,12.956742655371615,70.66666666666667,1.0967254638671875e-05,0.33488693833351135,70.66666666666667,100.0,27.341772151898734,2.3609752655029297,31.0,0.09999987022356778,8.478721735281349,0.0,7.2162937109248375,0.09999999455032853,2314.08935546875
52,6.241074172413994,16.0,6.556510925292969e-07,0.32604530453681946,16.0,17.0,27.130434782608695,2.5212924480438232,14.0,0.0999999102531724,4.424642009378425,0.0,1.5409707819565117,0.09999999797403893,61.82364273071289
53,10.17832846468801,38.333333333333336,4.76837158203125e-07,0.33019548654556274,38.333333333333336,45.0,27.335365853658537,2.535620927810669,32.0,0.09999976624532972,6.792630661540433,0.0,1.6592235355670963,0.10000000869756086,448.0805358886719
54,9.608527534467065,30.666666666666668,5.245208740234375e-06,0.3336764872074127,30.666666666666668,39.0,27.395209580838323,2.5711023807525635,14.0,0.09999994519889881,6.335997625338816,0.0,1.6354104171613055,0.10000001017884974,375.7357482910156
55,10.95230090561595,39.333333333333336,7.539987564086914e-06,0.3342835605144501,39.333333333333336,63.0,27.605882352941176,2.650585174560547,10.0,0.09999986756090178,7.137114491370401,0.0,3.3091346163074022,0.10000000544226009,866.4505004882812
56,11.16485742021049,45.333333333333336,2.0265579223632812e-06,0.329605370759964,45.333333333333336,78.0,27.91329479768786,2.7230262756347656,21.0,0.09999993822148744,7.376960855349093,0.0,3.906173621263001,0.10000000608162776,1191.8134765625
57,8.594185997892161,25.333333333333332,-2.5033950805664062e-06,0.328715056180954,25.333333333333332,32.0,27.869318181818183,2.960876941680908,16.0,0.09999995715711636,5.834675921017911,0.0,0.9456566707453947,0.10000000920162724,203.52398681640625
58,12.555232425528963,66.33333333333333,-2.3245811462402344e-06,0.3337098956108093,66.33333333333333,111.0,28.51396648044693,2.9125802516937256,42.0,0.09999991967732451,8.170117591900508,0.0,6.396198925125128,0.0999999997887907,2391.61962890625
59,11.652253247003506,55.666666666666664,-1.430511474609375e-06,0.3302028775215149,55.666666666666664,75.0,28.96153846153846,3.058253049850464,41.0,0.09999975542401392,7.69486991357748,0.0,3.901656593706139,0.10000000074551582,1103.47216796875
60,10.152856136717979,33.666666666666664,8.344650268554688e-07,0.33320099115371704,33.666666666666664,64.0,29.037837837837838,3.01412034034729,17.0,0.09999992404337311,6.625671374801818,0.0,2.7919672991385975,0.09999999405477449,797.556396484375
61,13.050579298451067,68.66666666666667,3.933906555175781e-06,0.33056288957595825,68.66666666666667,157.0,29.670212765957448,3.182049512863159,21.0,0.09999993589448204,8.5365693375141,0.0,9.305045373710055,0.09999998750497645,6001.580078125
62,8.893207463916303,30.666666666666668,7.152557373046875e-07,0.33497485518455505,30.666666666666668,33.0,29.68586387434555,3.143397569656372,29.0,0.09999993295121724,5.70663995157109,0.0,0.24577674481431652,0.0999999956029033,243.89198303222656
63,9.605113260433736,35.0,2.384185791015625e-07,0.32549336552619934,35.0,44.0,29.7680412371134,3.270899534225464,26.0,0.09999993126462307,6.3571982293989215,0.0,1.121793719756962,0.10000000605594256,371.2658996582031
64,9.247676722588624,30.0,2.562999725341797e-06,0.31824666261672974,30.0,50.0,29.771573604060915,3.4835093021392822,18.0,0.09999990515710942,6.376632835713672,0.0,1.7525138172837698,0.10000000541248742,428.0771789550781
65,12.029998280051286,51.333333333333336,-3.933906555175781e-06,0.332474946975708,51.333333333333336,108.0,30.095,3.6573994159698486,22.0,0.09999990660012899,7.8270989731250555,0.0,5.550454325732119,0.09999999567236445,2539.6845703125
66,9.081155839522326,30.666666666666668,3.5762786865234375e-07,0.3208577334880829,30.666666666666668,40.0,30.103448275862068,3.6225619316101074,24.0,0.09999990924237077,6.115694992143293,0.0,0.827306549678075,0.09999999808024365,276.4427795410156
67,11.514313806692453,50.333333333333336,-2.980232238769531e-07,0.33085572719573975,50.333333333333336,84.0,30.398058252427184,3.6615302562713623,32.0,0.0999998811403414,7.42619240579127,0.0,3.752269664010098,0.1000000113773596,1297.1485595703125
68,10.02681671947702,36.0,1.1920928955078125e-06,0.332926869392395,36.0,52.0,30.47846889952153,3.7033419609069824,23.0,0.09999993146114136,6.387993746719748,0.0,1.5837870712900701,0.09999999588848439,469.52191162109375
69,9.836494066436998,27.666666666666668,-2.384185791015625e-06,0.320555180311203,27.666666666666668,56.0,30.43867924528302,4.061840534210205,10.0,0.09999997115483769,6.514019882653882,0.0,2.4244493934076843,0.10000000198737533,601.8461303710938
70,10.779671730880475,43.333333333333336,2.0265579223632812e-06,0.3297747075557709,43.333333333333336,66.0,30.61860465116279,4.009067058563232,31.0,0.09999986065221562,6.893527531222471,0.0,2.41948127911694,0.10000001297763716,751.9401245117188
71,11.195492952322821,44.666666666666664,-3.546476364135742e-06,0.33001720905303955,44.666666666666664,83.0,30.81192660550459,3.952033758163452,25.0,0.09999990489092854,7.1028877356335,0.0,3.568280977402395,0.10000000670143168,1313.4915771484375
72,12.290907791755291,56.666666666666664,8.344650268554688e-06,0.325784832239151,56.666666666666664,124.0,31.16289592760181,4.275699615478516,19.0,0.0999998466321191,8.134443960131732,0.0,6.29981513232283,0.10000001307719768,3450.2470703125
73,10.017912680282715,37.666666666666664,-5.7220458984375e-06,0.3254120647907257,37.666666666666664,48.0,31.25,4.251009464263916,21.0,0.09999981443832658,6.469965958948025,0.0,1.5632493724063536,0.09999998358082761,468.279541015625
74,10.926122926491292,45.333333333333336,-6.318092346191406e-06,0.32387980818748474,45.333333333333336,54.0,31.43612334801762,4.412331581115723,36.0,0.0999998783959238,7.200848506548418,0.0,1.813437522958554,0.09999998559173927,579.44189453125
75,11.152559478333433,42.666666666666664,1.6093254089355469e-06,0.3186842203140259,42.666666666666664,83.0,31.582608695652173,4.590785026550293,21.0,0.09999987590408378,7.489344849593717,0.0,3.4926954452182737,0.10000000198085549,1316.171630859375
76,12.847734081688408,76.33333333333333,2.339482307434082e-06,0.32930928468704224,76.33333333333333,102.0,32.1587982832618,4.690442085266113,53.0,0.09999991649714994,8.114579116249697,0.0,5.523436467115818,0.10000000646722476,2035.05078125
77,8.732889826598205,27.333333333333332,-3.933906555175781e-06,0.31631919741630554,27.333333333333332,41.0,32.097457627118644,4.826216697692871,19.0,0.09999994939154586,5.952906928847965,0.0,1.221506473052273,0.10000000480814945,242.69802856445312
78,7.220527488254706,18.333333333333332,4.470348358154297e-06,0.3067153990268707,18.333333333333332,32.0,31.92468619246862,4.9244489669799805,11.0,0.09999994273725661,5.181020971765935,0.0,1.8728937314214187,0.10000000688806898,136.96275329589844
79,12.71218074878931,73.0,2.3245811462402344e-06,0.32426077127456665,73.0,107.0,32.43388429752066,4.844038009643555,54.0,0.09999980289118408,8.207055852202123,0.0,5.266743724520789,0.10000001214480912,2072.5380859375
80,9.855008786796615,39.333333333333336,-1.9073486328125e-06,0.3229432702064514,39.333333333333336,42.0,32.518367346938774,4.939163684844971,37.0,0.09999991947339198,6.309649769447354,0.0,0.7904902779544098,0.1000000003904834,367.4467468261719
81,10.323499996971517,41.0,-3.933906555175781e-06,0.32304108142852783,41.0,48.0,32.62096774193548,5.10850191116333,34.0,0.09999992461646903,6.6065451849475885,0.0,1.1179303659417326,0.1000000078397829,427.1925964355469
82,12.008373337701896,61.0,-8.493661880493164e-06,0.3148699402809143,61.0,72.0,32.9601593625498,5.575659275054932,44.0,0.09999991006946464,8.029064349851254,0.0,3.353014946706391,0.09999999839989622,1104.3365478515625
83,10.980543972735129,46.333333333333336,1.6689300537109375e-06,0.3228510618209839,46.333333333333336,86.0,33.118110236220474,5.513875961303711,26.0,0.09999995256839006,7.026160806968736,0.0,3.366972476296345,0.10000000347040838,1340.1285400390625
84,11.419785314292668,48.666666666666664,-9.59634780883789e-06,0.3221379518508911,48.666666666666664,84.0,33.29961089494164,5.568197727203369,18.0,0.09999990978385474,7.444955496555041,0.0,3.3684482943878034,0.09999999849195108,1270.7786865234375
85,11.618371938913912,55.333333333333336,-9.715557098388672e-06,0.324758380651474,55.333333333333336,98.0,33.55384615384615,5.476926326751709,22.0,0.09999988829264482,7.31696060498549,0.0,4.132936282618324,0.0999999928392181,1770.9395751953125
86,11.748504421866532,51.666666666666664,5.0067901611328125e-06,0.3198590576648712,51.666666666666664,90.0,33.760456273764255,5.798699855804443,23.0,0.09999985246661025,7.739086558112365,0.0,3.566237140883712,0.09999999630807495,1431.2840576171875
87,12.220426881814834,65.33333333333333,-6.794929504394531e-06,0.3254315257072449,65.33333333333333,116.0,34.11654135338346,5.8842549324035645,31.0,0.09999985942937364,7.773308543299395,0.0,5.109062685083023,0.0999999929584121,2484.731201171875
88,13.684678586177931,120.33333333333333,-2.002716064453125e-05,0.32979878783226013,120.33333333333333,200.0,35.078066914498145,6.592249870300293,32.0,0.09999990514270912,8.665733235948164,0.0,11.591039037152655,0.10000000649561314,8483.8759765625
89,13.6887356436463,107.33333333333333,5.7220458984375e-06,0.3274487853050232,107.33333333333333,168.0,35.875,6.938573837280273,58.0,0.09999992369744931,8.669069739265643,0.0,8.922135937194225,0.10000001036874816,5320.48583984375
90,11.270990970716293,51.333333333333336,9.775161743164062e-06,0.3216755986213684,51.333333333333336,84.0,36.04363636363637,6.25306510925293,30.0,0.09999993335251388,7.217253634348138,0.0,2.923972638235411,0.09999999065635766,1162.1217041015625
91,10.931936821931284,47.666666666666664,4.76837158203125e-07,0.32135847210884094,47.666666666666664,70.0,36.169064748201436,6.452488422393799,28.0,0.09999995018844576,6.943839686881339,0.0,2.153220618723669,0.10000001202295675,784.0966186523438
92,13.495850019463747,110.0,-1.055002212524414e-05,0.3260634243488312,110.0,200.0,36.95729537366548,6.527409553527832,59.0,0.0999998723353596,8.52317803427378,0.0,10.035404773744048,0.1000000099707065,7803.69677734375
93,12.287919002543488,68.33333333333333,-6.4373016357421875e-06,0.3264886736869812,68.33333333333333,112.0,37.2887323943662,6.540860176086426,32.0,0.0999999787347155,7.523739383365078,0.0,4.665142044966041,0.09999999700907473,2247.142333984375
94,12.112411905806313,65.66666666666667,4.351139068603516e-06,0.32342323660850525,65.66666666666667,82.0,37.58536585365854,6.788013935089111,42.0,0.099999916190871,7.549834059377293,0.0,3.3702532527954094,0.09999999584576182,1326.3470458984375
95,13.058197692264581,88.66666666666667,2.980232238769531e-07,0.3224200904369354,88.66666666666667,118.0,38.11379310344827,7.329796314239502,49.0,0.09999987964057522,8.244964690248235,0.0,5.945706391330303,0.1000000001175559,2834.124267578125
96,9.427398275699268,33.333333333333336,-9.5367431640625e-07,0.3137359619140625,33.333333333333336,55.0,38.06484641638225,6.951284408569336,16.0,0.09999996606917812,5.97890788079977,0.0,1.7068344667198923,0.10000001080494814,429.9845275878906
97,11.74032377235477,60.666666666666664,-2.8908252716064453e-06,0.317020446062088,60.666666666666664,110.0,38.29391891891892,7.254117488861084,31.0,0.0999997481382917,7.510744261850757,0.0,4.191334085512501,0.10000001407356067,2130.006103515625
98,11.169428327570131,49.666666666666664,3.337860107421875e-06,0.31347206234931946,49.666666666666664,86.0,38.408026755852845,7.328403472900391,18.0,0.09999993187718126,7.1009634856973225,0.0,3.0159329753448962,0.10000000958482863,1247.330810546875
99,9.858006290422418,35.333333333333336,-2.562999725341797e-06,0.30914461612701416,35.333333333333336,56.0,38.37748344370861,7.663028717041016,12.0,0.09999984938935144,6.378205256858313,0.0,1.8227715092052175,0.10000000393321994,477.4246520996094
100,12.794973901869716,88.0,-1.239776611328125e-05,0.32165786623954773,88.0,113.0,38.86557377049181,7.746467590332031,73.0,0.09999989236482765,7.897969037644888,0.0,5.196903936206529,0.10000000244813569,2314.5458984375
101,10.889983455438983,49.333333333333336,3.4868717193603516e-06,0.31754472851753235,49.333333333333336,82.0,38.967532467532465,7.645572185516357,32.0,0.09999990103450973,6.688511277360712,0.0,2.497977482050996,0.09999999448335495,1032.919189453125
102,13.23995686076973,95.66666666666667,-9.5367431640625e-07,0.3206901550292969,95.66666666666667,149.0,39.51446945337621,8.326630592346191,31.0,0.09999991938999958,8.176391326232062,0.0,7.3173348292866525,0.10000001087059465,4459.28759765625
103,9.213992422841534,33.333333333333336,2.9802322387695312e-06,0.31258100271224976,33.333333333333336,46.0,39.455414012738856,8.069733619689941,22.0,0.09999993839439195,5.6948406451284335,0.0,1.1327449187923213,0.10000001192473339,258.7635498046875
104,12.751813512388662,89.0,-2.2649765014648438e-06,0.31803062558174133,89.0,138.0,39.92429022082019,8.224306106567383,33.0,0.09999986369406957,7.86320143872452,0.0,6.364204149863097,0.100000014197293,3651.758544921875
105,11.375943974139984,50.0,-1.329183578491211e-05,0.3131699860095978,50.0,75.0,40.01875,9.216451644897461,19.0,0.0999999323746185,7.210031516462189,0.0,2.4479995230418203,0.10000000579180664,920.1710205078125
106,12.685668103642028,88.0,-6.616115570068359e-06,0.31322672963142395,88.0,113.0,40.46439628482972,8.471118927001953,74.0,0.09999986603348597,7.802638047960415,0.0,4.901606260974158,0.09999999518204289,2256.457763671875
107,11.900223124475879,71.33333333333333,-9.775161743164062e-06,0.30988290905952454,71.33333333333333,96.0,40.74846625766871,8.882165908813477,49.0,0.09999986200649756,7.580260156183808,0.0,3.473337553624514,0.10000000622143908,1504.4730224609375
108,11.884848378212995,70.33333333333333,4.0531158447265625e-06,0.31240424513816833,70.33333333333333,91.0,41.01823708206687,8.99543285369873,57.0,0.0999998954719641,7.294985937106123,0.0,3.1432746666178457,0.1000000045727523,1340.7337646484375
109,11.811333864329486,58.666666666666664,-3.337860107421875e-06,0.30664417147636414,58.666666666666664,96.0,41.1777108433735,9.246695518493652,16.0,0.09999993520950999,7.394748025916795,0.0,3.5381113769682675,0.09999998158899542,1603.91796875
110,13.411410569139758,108.33333333333333,7.748603820800781e-06,0.3108900487422943,108.33333333333333,189.0,41.77910447761194,10.218616485595703,16.0,0.09999990541736864,8.455928208675305,0.0,9.222205089024643,0.1000000003692458,7396.89599609375
111,11.403469936647582,61.0,-1.049041748046875e-05,0.31366997957229614,61.0,75.0,41.94970414201183,9.27592945098877,36.0,0.09999991132610671,6.749406174414648,0.0,2.453372634935382,0.10000000487377149,1039.30615234375
112,12.142885132156382,78.0,1.430511474609375e-06,0.3029247522354126,78.0,111.0,42.266862170087975,9.660893440246582,51.0,0.09999994098289011,7.687096667386535,0.0,4.089095070117936,0.09999999738984017,1978.6661376953125
113,10.097033244718295,46.0,5.7220458984375e-06,0.2973184585571289,46.0,60.0,42.299418604651166,9.871407508850098,30.0,0.09999996391256516,6.340377381525082,0.0,1.200769436259055,0.10000000538171915,491.92266845703125
114,12.665220314250837,97.0,-1.1205673217773438e-05,0.3053153157234192,97.0,155.0,42.77233429394813,10.245418548583984,51.0,0.09999987556543259,7.937042081800074,0.0,6.460006696098507,0.1000000169622434,4105.283203125
115,12.433443177288577,79.66666666666667,-6.645917892456055e-06,0.3008587062358856,79.66666666666667,174.0,43.08857142857143,10.545331954956055,25.0,0.09999992340893812,7.941276581831894,0.0,7.062793380981663,0.10000000846828824,6230.546875
116,12.943482933943503,106.66666666666667,-1.2755393981933594e-05,0.3124772310256958,106.66666666666667,200.0,43.62889518413598,10.453067779541016,25.0,0.09999992263003571,7.8819918449665325,0.0,8.820219926201228,0.09999999663057178,7828.78515625
117,10.9015916168932,54.0,-1.430511474609375e-06,0.2958955466747284,54.0,80.0,43.71629213483146,10.622945785522461,23.0,0.09999994891244372,6.906733517665386,0.0,2.356193023949783,0.09999999496516772,965.900146484375
118,10.259285847996,45.666666666666664,8.106231689453125e-06,0.3009029030799866,45.666666666666664,63.0,43.73259052924791,10.669722557067871,33.0,0.09999996224751709,6.332536227643045,0.0,1.1713874605746672,0.09999999999198138,477.94281005859375
119,13.212910336597442,142.33333333333334,-1.0728836059570312e-05,0.31155863404273987,142.33333333333334,200.0,44.549723756906076,11.6216459274292,113.0,0.0999999438354417,8.166186599411061,0.0,9.665565447621898,0.09999999348977913,6976.79443359375
120,12.942351162978008,103.66666666666667,1.2159347534179688e-05,0.31333115696907043,103.66666666666667,138.0,45.035616438356165,12.450424194335938,37.0,0.09999989965336521,7.894576185911426,0.0,6.82863570600692,0.10000000176325108,4313.77880859375
121,13.14521071217267,122.0,-1.3262033462524414e-05,0.31428247690200806,122.0,141.0,45.66304347826087,12.615741729736328,105.0,0.09999992373358992,8.028608610069169,0.0,7.03829676666329,0.09999999704142014,3916.3544921875
122,13.308328062805556,114.0,2.6226043701171875e-06,0.30638065934181213,114.0,200.0,46.21563342318059,12.204273223876953,54.0,0.09999989504699933,8.23102583314585,0.0,8.290424808992201,0.10000000081176363,7112.4384765625
123,12.867723041546318,97.66666666666667,1.990795135498047e-05,0.3107643127441406,97.66666666666667,154.0,46.6283422459893,12.782037734985352,35.0,0.09999997017927648,7.886821370134956,0.0,6.328432716665872,0.10000000162351233,4206.8125
124,10.66672918199401,55.0,0.0,0.2966233193874359,55.0,74.0,46.69496021220159,12.10958194732666,31.0,0.09999990097929619,6.8206126734357095,0.0,1.7597534814532625,0.09999999942827956,749.7042846679688
125,10.470022696260605,46.333333333333336,-3.5762786865234375e-06,0.2899980843067169,46.333333333333336,55.0,46.69210526315789,12.43964958190918,38.0,0.09999995815023523,6.70201023126417,0.0,0.617025293314434,0.09999999067465759,361.4647521972656
126,12.579822367282993,85.33333333333333,-1.0013580322265625e-05,0.3087688088417053,85.33333333333333,136.0,46.994778067885115,13.812108039855957,43.0,0.09999988227249922,7.692135611414818,0.0,4.8069078256073405,0.09999999102064105,2844.784423828125
127,12.00874084349994,85.0,2.175569534301758e-06,0.30614328384399414,85.0,157.0,47.29015544041451,13.936705589294434,41.0,0.09999996156996369,7.563322618146667,0.0,5.615424313499309,0.10000000107904722,4046.87451171875
128,12.308124174057257,94.33333333333333,-1.2636184692382812e-05,0.30939504504203796,94.33333333333333,152.0,47.652956298200515,14.08841609954834,48.0,0.09999987131665293,7.584881419756112,0.0,5.590397746302487,0.09999999748293124,3637.357666015625
129,13.17387841194486,144.66666666666666,2.9325485229492188e-05,0.30822354555130005,144.66666666666666,200.0,48.39540816326531,14.248579025268555,38.0,0.09999992840275315,8.20392389037803,0.0,10.711694951292545,0.10000000530782392,9728.2265625
130,13.239249014406344,127.33333333333333,-2.765655517578125e-05,0.3047415018081665,127.33333333333333,143.0,48.99493670886076,14.48360824584961,116.0,0.09999993994478525,8.259266793922619,0.0,6.916530827594657,0.09999999277513898,4050.854736328125
131,13.207024626884547,109.0,1.9788742065429688e-05,0.30254679918289185,109.0,131.0,49.447236180904525,15.404072761535645,75.0,0.09999996634734769,8.360599324275006,0.0,5.598114385245181,0.10000002002010676,3195.622802734375
132,13.215691479891694,166.33333333333334,-1.823902130126953e-05,0.31481754779815674,166.33333333333334,200.0,50.3216957605985,15.908950805664062,113.0,0.09999990564922591,8.105181262565477,0.0,10.585416720426387,0.09999998491040038,8324.564453125
133,13.051880410095412,146.0,-1.1920928955078125e-06,0.3087550401687622,146.0,181.0,51.03217821782178,15.32925796508789,105.0,0.09999989565758087,8.1164822935329,0.0,8.635378552952943,0.10000000202845612,6142.39453125
