,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
562,7.025396269461431,152.66666666666666,-4.565715789794922e-05,0.30092957615852356,152.66666666666666,200.0,42.81726788882318,58.78189468383789,121.0,4.189836773002705,0.0,4.8471710268205745,2823.5673828125
563,8.700224317565514,148.0,2.288818359375e-05,0.306324303150177,148.0,200.0,43.00354191263282,60.49856185913086,44.0,5.104298343401478,0.0,5.396131025634125,4872.0595703125
564,5.335445099622954,107.0,1.2546777725219727e-05,0.29846832156181335,107.0,158.0,43.11667648791986,58.72709274291992,26.0,3.0294238149844603,0.0,3.626147378015201,1757.048095703125
565,7.5774476407880265,105.0,2.205371856689453e-05,0.30220264196395874,105.0,158.0,43.22588235294118,59.46601104736328,63.0,4.473538800008062,0.0,3.08247890039697,1610.012939453125
566,7.2366948651713825,174.0,1.7344951629638672e-05,0.3000032305717468,174.0,197.0,43.456253669994126,58.134891510009766,161.0,4.268364582141962,0.0,5.524868743068745,3022.129638671875
567,8.095987864173315,104.33333333333333,2.4378299713134766e-05,0.301876038312912,104.33333333333333,170.0,43.56330597889801,59.706443786621094,17.0,4.99411703708861,0.0,3.710934200722465,2085.0810546875
568,5.342183827345792,169.66666666666666,9.894371032714844e-06,0.2991221249103546,169.66666666666666,200.0,43.78466939730837,61.39189910888672,124.0,3.1571714358586704,0.0,5.4538502497338825,3254.8271484375
569,6.005794461190986,108.0,-1.0132789611816406e-06,0.2876347601413727,108.0,128.0,43.89719626168224,67.32579803466797,69.0,3.6114799675096854,0.0,2.922539186455711,1606.048583984375
570,6.851256663598813,122.33333333333333,5.2034854888916016e-05,0.29848119616508484,122.33333333333333,200.0,44.034402332361516,61.180484771728516,32.0,4.216921526375499,0.0,4.370450226250328,2970.87353515625
571,6.58626826785601,168.33333333333334,1.1444091796875e-05,0.30219024419784546,168.33333333333334,200.0,44.25145518044238,67.27471160888672,124.0,3.9440143381903905,0.0,5.360661532948289,3407.683837890625
572,4.2465612154712264,146.33333333333334,-6.338953971862793e-05,0.29717162251472473,146.33333333333334,156.0,44.429401510749564,66.14657592773438,132.0,2.5157367119622664,0.0,4.278913967132983,1637.5625
573,6.734482400875027,153.33333333333334,-8.842349052429199e-05,0.2978498935699463,153.33333333333334,180.0,44.61890951276102,63.60176086425781,103.0,4.0988582835749465,0.0,4.774505060870166,2447.55078125
574,6.95211481463883,126.66666666666667,-3.859400749206543e-05,0.30390116572380066,126.66666666666667,193.0,44.76143601621309,66.79668426513672,59.0,4.136770765550182,0.0,4.106585121380173,2807.51513671875
575,2.573199908113842,128.66666666666666,7.107853889465332e-06,0.2958098351955414,128.66666666666666,153.0,44.90693641618497,68.00901794433594,115.0,1.4561366522319434,0.0,3.5631054981945374,1320.07177734375
576,2.008526161315732,95.66666666666667,4.351139068603516e-06,0.29949960112571716,95.66666666666667,131.0,44.994806693594924,68.27140808105469,37.0,1.193410957378205,0.0,2.732913370202822,1176.2003173828125
577,3.6783957442969917,150.66666666666666,-3.2275915145874023e-05,0.29501956701278687,150.66666666666666,181.0,45.17741935483871,66.47124481201172,126.0,2.176410702005026,0.0,4.48899219757351,1740.3349609375
578,2.349279580314074,94.66666666666667,-1.895427703857422e-05,0.28725066781044006,94.66666666666667,149.0,45.26279470960322,70.22484588623047,29.0,1.483796889032299,0.0,2.9093129393467474,1551.5985107421875
579,3.1347665472323176,76.33333333333333,1.564621925354004e-05,0.2890499532222748,76.33333333333333,125.0,45.31630309988519,70.6279067993164,46.0,1.9846980473835336,0.0,1.933461098127893,1605.5438232421875
580,2.1899660283336275,91.33333333333333,3.0994415283203125e-06,0.28979751467704773,91.33333333333333,129.0,45.39541547277937,69.1923828125,30.0,1.2481168636459703,0.0,2.630602417694321,1217.853271484375
581,5.090089186496913,82.66666666666667,-6.258487701416016e-06,0.2922128438949585,82.66666666666667,118.0,45.45938215102975,67.08415222167969,53.0,3.123953015638631,0.0,1.9010617177904598,1161.002685546875
582,4.141849426237793,90.33333333333333,-1.6689300537109375e-06,0.2934182584285736,90.33333333333333,117.0,45.53626499143347,69.23870086669922,52.0,2.473127517079312,0.0,2.182763295198258,1191.8739013671875
583,4.484538999534504,75.66666666666667,1.4543533325195312e-05,0.28947433829307556,75.66666666666667,124.0,45.58779931584949,71.71324157714844,39.0,2.4948138025428697,0.0,1.9297534597804122,1833.6717529296875
584,2.6432177478769607,116.66666666666667,2.5212764739990234e-05,0.2890614867210388,116.66666666666667,140.0,45.70916334661354,67.31080627441406,103.0,1.622671285055882,0.0,3.0126195891135588,983.9710083007812
585,2.866050004342239,69.66666666666667,9.119510650634766e-06,0.29467085003852844,69.66666666666667,134.0,45.75,68.69509887695312,29.0,1.755950042705412,0.0,2.140920159406847,1690.8043212890625
586,1.7353230629867455,99.33333333333333,-2.1636486053466797e-05,0.2962324023246765,99.33333333333333,104.0,45.84117980714691,67.38172912597656,91.0,1.141624955403581,0.0,2.2212543114596395,895.18994140625
587,2.7727161567911196,102.33333333333333,-2.562999725341797e-06,0.3005988299846649,102.33333333333333,153.0,45.937146092865234,65.3188705444336,55.0,1.5450418890844588,0.0,2.852384102342003,1362.451416015625
588,1.563843760565749,87.33333333333333,-1.9073486328125e-06,0.2863645851612091,87.33333333333333,136.0,46.00734878462408,63.86115646362305,25.0,0.9525888176815134,0.0,2.5570192167780115,1029.6080322265625
589,1.9772077304188853,85.66666666666667,7.987022399902344e-06,0.30228182673454285,85.66666666666667,118.0,46.074492099322796,64.72628784179688,69.0,1.017262009189204,0.0,1.881914407454181,1034.6663818359375
590,6.544986476966069,35.333333333333336,-1.3113021850585938e-06,0.281003475189209,35.333333333333336,50.0,46.056338028169016,70.01380157470703,27.0,3.991767432313174,0.0,0.6142997328777003,2751.457275390625
591,1.5213145693747134,68.33333333333333,-1.7821788787841797e-05,0.2923244833946228,68.33333333333333,118.0,46.09392575928009,62.507896423339844,23.0,0.7967515133916376,0.0,1.8406048519887392,1148.1053466796875
592,3.725457817000426,47.333333333333336,5.4836273193359375e-06,0.2929897606372833,47.333333333333336,70.0,46.09601347557552,69.29225158691406,31.0,2.0787070835715507,0.0,0.680523890866383,2125.614990234375
593,1.777401771870293,112.66666666666667,2.251565456390381e-05,0.2991030216217041,112.66666666666667,119.0,46.207959641255606,59.74043655395508,100.0,1.0325342397129085,0.0,2.7514454338011625,607.0528564453125
594,2.8294485409136945,74.0,1.823902130126953e-05,0.2981724143028259,74.0,131.0,46.25461667599328,64.44019317626953,33.0,1.6928916878843385,0.0,2.047983611373573,1465.71240234375
595,7.014394696274464,67.66666666666667,-2.2649765014648438e-06,0.30451974272727966,67.66666666666667,109.0,46.29050279329609,68.63042449951172,41.0,4.20537246181525,0.0,1.4959069126911437,1870.2855224609375
596,1.3488940714455038,80.0,7.62939453125e-06,0.3018031716346741,80.0,89.0,46.34690462911322,62.1318244934082,68.0,0.8499287197744414,0.0,1.4238931211055552,851.1148071289062
597,4.562562931170682,30.0,1.0073184967041016e-05,0.2843210995197296,30.0,50.0,46.3195991091314,65.43002319335938,17.0,2.9833343663120817,0.0,0.8884104297309302,2373.5419921875
598,2.8266174343105024,62.666666666666664,2.4318695068359375e-05,0.3031027913093567,62.666666666666664,93.0,46.34685936631462,61.5010871887207,45.0,1.4912392817760702,0.0,1.1037832964153367,1217.51806640625
599,1.3260543276547072,43.333333333333336,8.910894393920898e-06,0.29780837893486023,43.333333333333336,77.0,46.34184239733629,55.98515319824219,23.0,0.7269997824817832,0.0,0.9857172950204298,1179.3902587890625
600,4.831856103656118,41.333333333333336,9.313225746154785e-06,0.3052009642124176,41.333333333333336,66.0,46.333518005540164,61.80791091918945,23.0,2.697907679315673,0.0,0.7660416421601972,1689.37158203125
601,3.2904243341992307,40.333333333333336,-3.5762786865234375e-06,0.3005791902542114,40.333333333333336,52.0,46.32356194690266,60.46477508544922,31.0,1.8208795120314638,0.0,0.43128993004300525,1672.763916015625
602,3.730916818577957,37.0,3.56137752532959e-06,0.30707693099975586,37.0,47.0,46.30811706239647,59.56178283691406,28.0,1.9796336063295015,0.0,0.49408981911322636,1722.171142578125
603,4.783878299173893,53.333333333333336,-3.6656856536865234e-06,0.30028271675109863,53.333333333333336,65.0,46.31973539140022,57.50983428955078,41.0,2.6946356693833673,0.0,0.4903940151817311,1146.0194091796875
604,4.946794686726913,25.0,4.708766937255859e-06,0.2933267056941986,25.0,29.0,46.28453494771602,58.18895721435547,19.0,2.5905286588657996,0.0,0.8829584592216954,2085.518310546875
605,3.8862842727863884,53.666666666666664,7.3909759521484375e-06,0.3057154417037964,53.666666666666664,80.0,46.2967032967033,54.563087463378906,30.0,2.236620378877312,0.0,0.8842647439042959,953.2814331054688
606,2.6163821066975794,39.0,-3.844499588012695e-06,0.30428653955459595,39.0,64.0,46.284695556774544,53.52507400512695,26.0,1.3956723813048928,0.0,0.7756795772113481,1149.9344482421875
607,6.395055998263696,49.0,-2.4139881134033203e-06,0.3015577793121338,49.0,52.0,46.28915662650602,54.889312744140625,43.0,3.7198932984884117,0.0,0.20406682967073606,1111.6103515625
608,6.480648910471223,27.0,-5.960464477539062e-07,0.2724454998970032,27.0,41.0,46.25751776927282,51.24679183959961,16.0,4.431408423586225,0.0,0.8871835566361674,1379.752197265625
609,5.119260491983116,42.666666666666664,4.26173210144043e-06,0.30676501989364624,42.666666666666664,51.0,46.25163755458515,51.801239013671875,30.0,2.8766572180920122,0.0,0.39589124355421157,1034.36279296875
610,5.5368329334978945,44.333333333333336,1.6689300537109375e-06,0.3052120804786682,44.333333333333336,66.0,46.24850136239782,49.941383361816406,31.0,3.0985709703695057,0.0,0.6295586577821828,886.0433959960938
611,5.498098600677076,41.0,1.6167759895324707e-05,0.30213549733161926,41.0,63.0,46.23993471164309,49.698673248291016,24.0,3.06932966501603,0.0,0.6919505116719907,923.1835327148438
612,6.985937236364345,52.333333333333336,-2.384185791015625e-06,0.3010086119174957,52.333333333333336,89.0,46.24986420423683,49.48725128173828,33.0,4.199914881283054,0.0,1.0753056601291677,901.3312377929688
613,4.542824256454634,35.333333333333336,-2.0325183868408203e-05,0.28052181005477905,35.333333333333336,51.0,46.232104121475054,45.406097412109375,20.0,2.8874758625069066,0.0,0.673781804465594,780.0905151367188
614,4.3276840105924315,35.666666666666664,-9.775161743164062e-06,0.29314833879470825,35.666666666666664,37.0,46.21494315105576,45.3363037109375,33.0,2.3294800467777264,0.0,0.43207937793457085,831.8239135742188
615,5.470853955418194,22.666666666666668,5.7220458984375e-06,0.28101781010627747,22.666666666666668,26.0,46.17675675675676,45.43040466308594,18.0,3.1024302122869174,0.0,0.957083424136389,1173.5008544921875
616,6.163709705505351,40.0,-3.993511199951172e-06,0.3044340908527374,40.0,53.0,46.16675661090124,44.502506256103516,31.0,3.4173947705102914,0.0,0.45288925158116916,707.6697998046875
617,4.51701700190389,34.666666666666664,-1.1160969734191895e-05,0.29576584696769714,34.666666666666664,46.0,46.14816810344828,42.233638763427734,19.0,2.4615437354956637,0.0,0.6517368869580228,640.5365600585938
618,6.156802320048349,48.666666666666664,-7.450580596923828e-08,0.29442039132118225,48.666666666666664,83.0,46.15223238300161,40.89476776123047,21.0,3.606117522291072,0.0,1.0389365142725964,570.50048828125
619,5.620567873711988,33.0,5.97536563873291e-06,0.2931312322616577,33.0,41.0,46.131041890440386,41.00138473510742,25.0,3.2303304137250515,0.0,0.5889058648689275,660.2232666015625
620,5.646598104786046,34.0,5.27501106262207e-06,0.2958073019981384,34.0,48.0,46.11152815013405,40.65204620361328,21.0,3.279909688133067,0.0,0.6575377445964348,620.8558959960938
621,5.824901449049526,34.333333333333336,9.417533874511719e-06,0.28557461500167847,34.333333333333336,40.0,46.09261241970022,39.00212097167969,29.0,3.4640882693101203,0.0,0.5047529896969997,535.5006713867188
622,5.891914516806351,47.333333333333336,-1.5735626220703125e-05,0.29748469591140747,47.333333333333336,73.0,46.09460181721005,38.42824172973633,33.0,3.528026841532517,0.0,0.7298857987873685,452.48028564453125
623,5.304510842969429,36.333333333333336,7.092952728271484e-06,0.3017754852771759,36.333333333333336,47.0,46.07897545357524,37.65403747558594,24.0,2.7765442477589386,0.0,0.5435958402442396,444.7179870605469
624,5.214112193055684,30.666666666666668,-6.8247318267822266e-06,0.299124538898468,30.666666666666668,35.0,46.05434203516249,37.041107177734375,27.0,2.7749228934370906,0.0,0.6294786399756377,519.20556640625
625,4.28640490812548,37.0,1.6033649444580078e-05,0.2968892753124237,37.0,41.0,46.03989361702128,35.76728820800781,34.0,2.290662658989328,0.0,0.3799540714894919,362.0946044921875
626,5.449808548362747,27.0,1.8477439880371094e-06,0.28338494896888733,27.0,37.0,46.00955921402018,35.06187438964844,15.0,3.19391617587707,0.0,0.841410765666255,468.5229187011719
627,5.284587458163287,38.0,1.6689300537109375e-06,0.2965572774410248,38.0,47.0,45.99681866383881,35.046138763427734,32.0,2.956227072812031,0.0,0.4106122846073554,352.0801696777344
628,6.958907769568742,40.333333333333336,3.8743019104003906e-07,0.29100415110588074,40.333333333333336,50.0,45.98782424563261,34.89550018310547,25.0,3.99656456648694,0.0,0.4915900096564537,346.15509033203125
629,5.771967691134409,35.333333333333336,9.5367431640625e-07,0.289007306098938,35.333333333333336,39.0,45.97093023255814,33.61277770996094,33.0,3.3602553009344924,0.0,0.43650207410724634,325.4871520996094
630,5.863008512821665,34.666666666666664,-1.5527009963989258e-05,0.29540130496025085,34.666666666666664,43.0,45.95303430079156,33.04464340209961,28.0,3.0721548984719496,0.0,0.5132313943486753,324.6316223144531
631,7.769880495102032,41.0,-7.569789886474609e-06,0.29678431153297424,41.0,58.0,45.945205479452056,33.23256301879883,29.0,4.315463334373359,0.0,0.5290313308622894,322.7699890136719
632,11.75876203215595,73.66666666666667,-1.0311603546142578e-05,0.2918086051940918,73.66666666666667,100.0,45.98895318253551,33.78083801269531,53.0,7.4232623354487846,0.0,1.3476747234208437,745.2923583984375
633,11.701993645042956,74.0,3.838539123535156e-05,0.28223031759262085,74.0,145.0,46.033088235294116,37.87970733642578,36.0,7.6446885148460515,0.0,2.2824383315775116,2295.59619140625
634,7.213058603459411,45.0,-2.9206275939941406e-06,0.27925387024879456,45.0,52.0,46.031463030938646,30.79421615600586,40.0,4.2371053841273385,0.0,0.20629090980130774,202.10337829589844
635,5.767618720656556,46.666666666666664,-3.9637088775634766e-06,0.29881763458251953,46.666666666666664,58.0,46.03246073298429,29.979021072387695,37.0,3.178576827372398,0.0,0.34379836497272886,195.76675415039062
636,6.766873698341157,39.333333333333336,7.748603820800781e-06,0.2940501868724823,39.333333333333336,47.0,46.02195504443283,30.278743743896484,33.0,3.5438261057866205,0.0,0.35046640638415333,228.32066345214844
637,4.759308276296495,33.666666666666664,2.2619962692260742e-05,0.2880191504955292,33.666666666666664,43.0,46.00260960334029,29.151491165161133,26.0,2.1954885733582463,0.0,0.5622022353727101,222.564453125
638,5.926803930981081,56.666666666666664,-7.510185241699219e-06,0.29098835587501526,56.666666666666664,62.0,46.01928087545597,28.125898361206055,49.0,3.2638774190321014,0.0,0.47505454028510774,206.71815490722656
639,6.640562350605777,61.333333333333336,-1.1801719665527344e-05,0.29908666014671326,61.333333333333336,67.0,46.04318418314256,26.928552627563477,53.0,3.6341384296833876,0.0,0.6494642113101189,241.7138214111328
640,8.419644832520344,58.0,5.27501106262207e-06,0.2932804226875305,58.0,94.0,46.06181818181818,28.62859535217285,37.0,4.661226287846994,0.0,1.1140157807660738,611.0535888671875
641,8.636103141543442,69.33333333333333,-2.384185791015625e-06,0.2883715331554413,69.33333333333333,88.0,46.09802904564315,26.23158836364746,40.0,5.186626679871286,0.0,1.2355598535278038,657.962646484375
642,7.007412419752414,68.0,2.2649765014648438e-06,0.29563483595848083,68.0,120.0,46.13205592957017,27.342350006103516,41.0,3.732576259411094,0.0,1.686453499335693,1202.2977294921875
643,11.963079815311985,124.66666666666667,4.410743713378906e-06,0.2977842092514038,124.66666666666667,200.0,46.25387797311272,31.803030014038086,50.0,7.205228347227656,0.0,3.9194077199679693,5121.8076171875
644,7.026864223592184,65.33333333333333,-3.6656856536865234e-06,0.2944500148296356,65.33333333333333,79.0,46.28342798141456,24.241464614868164,45.0,3.967270356652908,0.0,0.9461920539558665,486.3124084472656
