,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
25,-0.96971902844177,0.002285301685333252,8.431541442871094,17.0,2.5535824298858643,17.0,17.0,10.923076923076923,0.5684600472450256,17.0,46.27996497793412,145.06796264648438,6.468936127414092,29.207117243939507,95.75051879882812
26,-0.9727230732949766,0.001270890235900879,1.70988929271698,4.0,2.4755666255950928,4.0,4.0,10.666666666666666,0.7901106476783752,4.0,17.326048933732817,16.121334075927734,6.476367136034443,7.693138859091671,4.434079647064209
27,-0.9742287207650472,0.00027620792388916016,2.5994577407836914,6.0,2.583158493041992,6.0,6.0,10.5,0.9005422592163086,6.0,16.879654477121594,25.39725685119629,6.416273797871562,9.882759224801223,10.89480209350586
28,-0.974917967778798,0.012181341648101807,16.877910614013672,34.0,2.5370731353759766,34.0,34.0,11.310344827586206,0.6220909953117371,34.0,169.06880607028984,618.3603515625,7.582967293881302,62.12248606633464,381.68316650390625
29,-0.9738880339973208,0.0037463903427124023,6.314476490020752,13.0,2.549913167953491,13.0,13.0,11.366666666666667,0.6855244040489197,13.0,35.27628462007227,81.56095123291016,7.4614747742429355,25.172831544252475,53.81597900390625
30,-0.9728552092518346,0.004151523113250732,6.1604084968566895,13.0,2.503678560256958,13.0,13.0,11.419354838709678,0.8395915627479553,13.0,30.217194191438434,118.58810424804688,7.345629847005633,25.20493223793174,53.03510284423828
31,-0.97110196261613,0.005663156509399414,7.793328285217285,16.0,2.510246515274048,16.0,16.0,11.5625,0.7066718339920044,16.0,26.897840976000055,131.6904296875,7.272374998014362,30.29613547187501,82.26774597167969
32,-0.9691491522877014,0.004857897758483887,8.193622589111328,17.0,2.5393829345703125,17.0,17.0,11.727272727272727,0.8063784241676331,17.0,43.53501119546494,151.19601440429688,7.2199212462513875,32.842071721918536,92.23360443115234
33,-0.9667925538820615,0.0066623687744140625,10.681336402893066,22.0,2.5269503593444824,22.0,22.0,12.029411764705882,0.8186628222465515,22.0,58.3905852608826,274.2930603027344,7.31560037789141,44.09253727259481,155.10479736328125
34,-0.9671258999688435,0.00251615047454834,4.591666221618652,10.0,2.544358491897583,10.0,10.0,11.971428571428572,0.9083341360092163,10.0,27.62675203718681,42.10853958129883,7.218030663035873,20.563406660948942,29.746902465820312
35,-0.9659361370288041,0.004754483699798584,6.513749599456787,14.0,2.5304789543151855,14.0,14.0,12.027777777777779,0.9862503409385681,14.0,22.99672705065064,100.32417297363281,7.124660797641606,26.763977909911763,61.195526123046875
36,-0.9650904680296624,0.0038087964057922363,5.9937262535095215,13.0,2.5277328491210938,13.0,13.0,12.054054054054054,1.0062739849090576,13.0,25.719186228711155,99.31317901611328,7.029442535016925,26.361951949813744,51.25680160522461
37,-0.9629873104061939,0.006059467792510986,8.029779434204102,17.0,2.517186403274536,17.0,17.0,12.18421052631579,0.970220685005188,17.0,35.985768652035,143.02027893066406,6.980188384050623,37.250510515150935,88.62588500976562
38,-0.964146624310478,0.0032616853713989258,3.9593985080718994,9.0,2.525665760040283,9.0,9.0,12.102564102564102,1.0406018495559692,9.0,19.759760626232314,30.726816177368164,6.9080054625055585,17.950370708480214,23.19164276123047
39,-0.962897641378885,0.007463812828063965,6.5606584548950195,14.0,2.468101978302002,14.0,14.0,12.15,0.9393414258956909,14.0,30.672714042227298,91.95645141601562,6.827377862932186,29.202387446926895,59.68045425415039
40,-0.967566158605398,0.0012393593788146973,0.8359833359718323,4.0,2.558182716369629,4.0,4.0,11.951219512195122,1.6640167236328125,4.0,7.53876654588641,4.725987434387207,6.856980475792482,3.059018318153562,3.741323709487915
41,-0.9687756222944279,0.0029370784759521484,3.644259452819824,9.0,2.5153541564941406,9.0,9.0,11.880952380952381,1.3557406663894653,9.0,16.960340328184795,42.762176513671875,6.789426860028982,17.1153362776138,22.097156524658203
42,-0.9683327983235853,0.00328218936920166,5.1809892654418945,12.0,2.5068085193634033,12.0,12.0,11.883720930232558,1.319010615348816,12.0,31.394506715475277,89.05101776123047,6.71003905735826,28.785395934961407,38.937538146972656
43,-0.9730415215960617,0.0006726980209350586,0.5875192284584045,4.0,2.5575454235076904,4.0,4.0,11.704545454545455,1.9124807119369507,4.0,12.68728987950559,9.090190887451172,6.734272686594079,2.4639721967039185,2.7288358211517334
44,-0.9680263360190206,0.003280818462371826,12.687963485717773,27.0,2.456153631210327,27.0,27.0,12.044444444444444,1.3120360374450684,27.0,132.66937169064073,475.6166076660156,7.022325510891386,67.48130113626488,223.27023315429688
45,-0.9705946419347874,0.0004798769950866699,2.3296585083007812,7.0,2.526148557662964,7.0,7.0,11.934782608695652,1.6703417301177979,7.0,18.03311068403902,21.336225509643555,6.983582580870128,13.14089522083451,10.716301918029785
46,-0.9719329403961134,0.0007861852645874023,3.6861424446105957,9.0,2.429062843322754,9.0,9.0,11.872340425531915,1.3138573169708252,9.0,21.66801792867561,35.759498596191406,6.921581912497589,19.13191512257757,20.87441635131836
47,-0.9715917958451137,0.0008153915405273438,5.258257865905762,12.0,2.4371280670166016,12.0,12.0,11.875,1.2417422533035278,12.0,33.89007310923607,75.84423828125,6.849126381420918,27.960007127803113,39.70122528076172
48,-0.9680265785403319,0.003153383731842041,8.438698768615723,19.0,2.4423537254333496,19.0,19.0,12.020408163265307,1.561301350593567,19.0,43.544400326218934,167.1128692626953,6.851813773372476,45.9757128541923,104.96041870117188
49,-0.9683826722965876,0.0016279816627502441,4.6710615158081055,11.0,2.432614803314209,11.0,11.0,12.0,1.3289387226104736,11.0,34.9687485801659,63.871707916259766,6.784423700306256,25.532317634119018,32.01480484008789
50,-0.9627869312878407,0.0034044981002807617,12.483049392700195,27.0,2.4492156505584717,27.0,27.0,12.294117647058824,1.5169482231140137,27.0,59.98188237195692,399.8438415527344,7.02611825311202,72.97905996164842,217.23927307128906
51,-0.9588331659446432,0.004314303398132324,9.203655242919922,21.0,2.4831438064575195,21.0,21.0,12.461538461538462,1.7963451147079468,21.0,39.53724971106458,211.64186096191406,7.058258322547529,51.650646476414856,128.0333251953125
52,-0.9568363653685973,0.0032062530517578125,6.6731648445129395,16.0,2.478896141052246,16.0,16.0,12.528301886792454,1.826834797859192,16.0,19.072605883830846,127.59222412109375,7.007598620090294,40.50573674747931,68.79273986816406
53,-0.956417637005638,0.0030854344367980957,5.278769493103027,13.0,2.4843456745147705,13.0,13.0,12.537037037037036,1.721230149269104,13.0,30.73691036605491,64.11902618408203,6.942696096779108,32.956175402693084,42.67266845703125
54,-0.9572989207139084,0.002882719039916992,4.0772552490234375,11.0,2.485379457473755,11.0,11.0,12.50909090909091,1.9227443933486938,11.0,12.936026015787888,43.621116638183594,6.882299993927004,23.53424961934458,29.851158142089844
55,-0.9568870085814463,0.0035758018493652344,5.03566837310791,13.0,2.4791479110717773,13.0,13.0,12.517857142857142,1.9643315076828003,13.0,23.11668111036847,72.95439147949219,6.820878384059274,36.379094527233576,38.76996612548828
56,-0.9546525760105131,0.004748702049255371,6.67329740524292,16.0,2.4250540733337402,16.0,16.0,12.578947368421053,1.8267019987106323,16.0,35.103396992856766,127.26225280761719,6.7759494566083776,45.327122223058815,64.86992645263672
57,-0.9529998601457398,0.005029618740081787,5.934337139129639,15.0,2.469867467880249,15.0,15.0,12.620689655172415,2.0656628608703613,15.0,24.71856112656834,85.29499816894531,6.7245434493304925,36.96321762112512,57.840755462646484
58,-0.9550365070518169,0.0024639368057250977,3.100839853286743,10.0,2.4724669456481934,10.0,10.0,12.576271186440678,2.3991599082946777,10.0,37.810776310215644,63.273983001708984,6.675743188663495,23.93129850924323,18.208560943603516
59,-0.9503896019974147,0.0028802156448364258,8.394899368286133,20.0,2.4175209999084473,20.0,20.0,12.7,2.10509991645813,20.0,47.58438947122626,204.64219665527344,6.686625058201678,61.94524349254657,102.80794525146484
60,-0.9553787691915164,0.001219630241394043,1.3069349527359009,7.0,2.478520154953003,7.0,7.0,12.60655737704918,2.6930651664733887,7.0,12.713535068973528,14.356839179992676,6.670329170436302,6.632885817585777,9.711580276489258
61,-0.9483527414000049,0.009491980075836182,10.728477478027344,25.0,2.422314167022705,25.0,25.0,12.806451612903226,2.2715227603912354,25.0,72.84629678144152,270.0635986328125,6.795127984302134,73.70763269269446,173.0326690673828
62,-0.9454929729167194,0.006634652614593506,6.553452968597412,17.0,2.4528238773345947,17.0,17.0,12.873015873015873,2.4465463161468506,17.0,34.844455709845654,104.5785903930664,6.761005591136913,43.38319865261672,73.53620147705078
63,-0.9447442111424972,0.006225287914276123,5.086025714874268,14.0,2.446305513381958,14.0,14.0,12.890625,2.4139742851257324,14.0,28.993387694306673,64.69285583496094,6.7094104841910465,40.95089529628846,41.8359489440918
64,-0.9448211825868175,0.006001472473144531,4.472865581512451,13.0,2.3979666233062744,13.0,13.0,12.892307692307693,2.527134418487549,13.0,25.23825943789024,62.02943801879883,6.6576129893493885,35.406737321007114,34.532047271728516
65,-0.9449469915036162,0.006293177604675293,4.7157111167907715,13.0,2.3920347690582275,13.0,13.0,12.893939393939394,2.2842888832092285,13.0,47.38861128436605,67.94175720214844,6.60699691716834,36.05527839166048,36.27646255493164
66,-0.9460177668920515,0.004730820655822754,3.565279245376587,12.0,2.4355382919311523,12.0,12.0,12.880597014925373,2.934720277786255,12.0,12.045948891112817,51.68960952758789,6.558388039677338,24.940233758281902,29.755815505981445
