,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
0,1.0,6.118416786193848e-05,6.155612468719482,11.169983582041414,2.4206840991973877,12.0,11.169983582041414,11.169983582041414,-0.11131743341684341,11.169983582041414,61.41831693774672,264.2512512207031,1.0,18.989780307035904,48.721187591552734
1,-0.05559205284040943,3.4868717193603516e-05,3.8125760555267334,8.232333036906185,2.4241943359375,11.0,8.232333036906185,9.7011583094738,-0.08887989073991776,8.232333036906185,30.238755984791315,132.150634765625,1.2564727775270998,9.911557072751386,21.542818069458008
2,-0.7492814260238952,-3.618001937866211e-05,7.100711345672607,15.120151513058797,2.401939630508423,19.0,15.120151513058797,11.507489377335466,-0.06837925314903259,15.120151513058797,122.06024581937533,502.8924255371094,2.3244193101519923,20.763438975386787,72.1321792602539
3,-0.9079689483305985,0.00010463595390319824,11.096641540527344,20.072906816155868,2.425508737564087,20.0,20.072906816155868,13.648843737040565,-0.061727046966552734,20.072906816155868,155.63067157760722,711.6008911132812,3.7906912902752574,32.33334412407063,154.58828735351562
4,-0.8905215506018254,0.00011360645294189453,7.491102695465088,13.770416719499329,2.4337832927703857,14.0,13.770416719499329,13.673158333532317,-0.001398818800225854,13.770416719499329,138.27711399113775,337.7115478515625,3.3907763425597888,24.716503201218064,71.58296203613281
5,-0.8950966924046846,5.543231964111328e-05,4.909359455108643,9.82598812393475,2.4233877658843994,12.0,9.82598812393475,13.031963298599388,-0.01738029532134533,9.82598812393475,32.579079763393715,190.1070556640625,3.3606819210511834,14.249293510570817,33.22494125366211
6,-0.8885633963869792,8.127093315124512e-05,8.179611206054688,16.022441223557102,2.4162001609802246,18.0,16.022441223557102,13.459174430736207,-0.0050665223971009254,16.022441223557102,86.14471163257794,523.5044555664062,3.2587340771282856,24.175792639156136,89.25967407226562
7,-0.8757301654276806,5.060434341430664e-05,7.322225093841553,14.604734402807475,2.419567108154297,16.0,14.604734402807475,13.602369427245115,0.01677827350795269,14.604734402807475,93.08062499602971,441.7856750488281,3.0687980147423786,20.643401688048847,72.0618896484375
8,-0.9001394012480093,3.603100776672363e-05,3.9243791103363037,8.097965200811531,2.4295566082000732,11.0,8.097965200811531,12.990768957641384,0.06429426372051239,8.097965200811531,57.27680662503994,178.40460205078125,3.321306614457335,12.564969495141,21.632036209106445
9,-0.8902184280178933,2.008676528930664e-05,8.06994342803955,14.145905219276843,2.427987575531006,15.0,14.145905219276843,13.10628258380493,0.07799451798200607,14.145905219276843,120.28612273045003,498.0660400390625,3.16797275665887,27.957407091181437,80.91112518310547
10,-0.9050273469209623,1.3262033462524414e-05,3.798510789871216,8.092564501783475,2.4184086322784424,11.0,8.092564501783475,12.650490030893888,0.03635638952255249,8.092564501783475,38.04470558983123,125.83789825439453,3.3184771835922304,11.001599656958252,21.06382942199707
11,-0.9165176286696733,5.310773849487305e-05,9.154067993164062,19.320532699696017,2.425046682357788,22.0,19.320532699696017,13.20632691996073,0.06248262897133827,19.320532699696017,126.82479247593548,682.1722412109375,3.6345415955247233,25.328080153259553,120.30876922607422
12,-0.9393884961755342,6.207823753356934e-05,13.31447982788086,23.900949690905783,2.4196126461029053,22.0,23.900949690905783,14.028990210033426,0.1423712968826294,23.900949690905783,263.39532875931724,1172.162841796875,4.437378776737962,50.87305646233858,222.15576171875
